sep=,
DeviceTag:,Xsens_DOT_3
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-04-09_11:06:15_000 CEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
486,2638080622,-175.87298583984375,-85.93177032470703,-121.39933013916016,-0.03197183087468,-2.76232576370239,-1.59135973453522,11.53635978698730,46.37176895141602,-11.85656547546387
487,2638097289,-177.61367797851562,-86.66345977783203,-118.84207153320312,-0.74138998985291,-0.16177944839001,-0.66828244924545,49.78173828125000,43.64518356323242,-12.04130935668945
488,2638113956,179.04141235351562,-87.22138977050781,-114.53782653808594,-1.06755626201630,1.39045774936676,-0.17897582054138,58.31595611572266,33.67125701904297,-13.87355422973633
489,2638130623,174.49159240722656,-87.49501037597656,-109.11982727050781,-0.97362792491913,2.23848915100098,-0.21525397896767,52.89746093750000,17.62653350830078,-13.74104785919189
490,2638147290,171.27603149414062,-87.48223114013672,-105.47134399414062,-0.49407011270523,1.54795551300049,-0.74801802635193,26.99318504333496,0.93905377388000,-9.29984951019287
491,2638163957,169.90556335449219,-87.25006866455078,-103.60542297363281,-0.26641473174095,-0.61237895488739,-1.31998682022095,30.85810470581055,-12.34525489807129,-7.00941705703735
492,2638180624,170.35989379882812,-86.83386993408203,-103.06652069091797,0.79399812221527,-1.43705129623413,-0.80936527252197,60.81383895874023,-23.72742652893066,-5.55844974517822
493,2638197291,172.87951660156250,-86.27122497558594,-104.39649200439453,-0.20758445560932,0.65782320499420,-0.68489575386047,72.78030395507812,-33.49532699584961,0.20600117743015
494,2638213958,177.17578125000000,-85.45416259765625,-108.13106536865234,-0.60607433319092,3.04032278060913,-0.48392534255981,35.54254531860352,-49.61607360839844,12.24316501617432
495,2638230625,-178.33999633789062,-84.40242004394531,-112.77922058105469,-1.42630314826965,-1.54409933090210,-1.70704853534698,-7.51333808898926,-62.73241424560547,24.38976097106934
496,2638247292,-171.90237426757812,-81.79307556152344,-121.78067779541016,0.24168092012405,-28.83141136169434,-32.44425201416016,-148.73080444335938,-149.39088439941406,78.26673889160156
497,2638263959,-141.65399169921875,-73.61223602294922,-137.08740234375000,52.06030273437500,-36.53816604614258,-13.67071342468262,914.55340576171875,-370.58666992187500,372.61236572265625
498,2638280626,-146.24517822265625,-71.26960754394531,-137.12335205078125,52.88959121704102,20.31496238708496,47.17241668701172,-276.26638793945312,-112.75202941894531,83.53543853759766
499,2638297293,-145.88055419921875,-66.12602996826172,-139.02371215820312,86.79944610595703,84.52043914794922,2.51335430145264,-83.18588256835938,-232.37861633300781,206.94242858886719
500,2638313960,-145.38909912109375,-61.65323638916016,-139.83515930175781,14.78506088256836,-45.35415649414062,-33.51058197021484,-13.01292133331299,-208.92810058593750,169.56893920898438
501,2638330627,-146.01593017578125,-59.17247009277344,-141.55485534667969,-17.56244659423828,-19.33199691772461,-18.01903915405273,-126.10192108154297,-93.75119781494141,126.32230377197266
502,2638347294,-145.40795898437500,-58.58316802978516,-143.48829650878906,-19.34401321411133,-11.09123802185059,-23.31090736389160,-61.61681747436523,5.06626415252686,69.80268859863281
503,2638363961,-145.59722900390625,-59.32566452026367,-143.77621459960938,-0.15158912539482,-11.17794036865234,-20.24094581604004,-24.94888877868652,42.26640701293945,-17.55065536499023
504,2638380628,-144.25422668457031,-60.67828750610352,-143.57026672363281,11.05879497528076,-10.95586681365967,-8.17294120788574,92.47591400146484,63.37801742553711,-51.36098480224609
505,2638397295,-142.98066711425781,-62.21249771118164,-143.80784606933594,12.36779594421387,-3.93392062187195,-2.29057598114014,65.08167266845703,78.65515136718750,-48.79108047485352
506,2638413962,-142.67837524414062,-63.97163391113281,-144.12371826171875,7.53893423080444,-2.41798400878906,-7.43844556808472,2.43220829963684,89.78765106201172,-56.60976409912109
507,2638430629,-142.79963684082031,-65.81593322753906,-143.74497985839844,12.39607048034668,-1.47033607959747,-6.25777721405029,14.49369049072266,82.73155975341797,-74.34240722656250
508,2638447296,-142.17356872558594,-67.45643615722656,-143.78570556640625,11.53483200073242,-1.24408876895905,-2.71765971183777,36.51327133178711,79.16570281982422,-58.83893966674805
509,2638463963,-141.54141235351562,-68.99224090576172,-143.89761352539062,9.01207923889160,-1.65569984912872,-2.25001645088196,32.88422775268555,74.50756835937500,-54.61952209472656
510,2638480630,-141.15931701660156,-70.36235046386719,-143.83454895019531,7.75741291046143,-1.42101550102234,-0.17836405336857,27.66678619384766,63.87842178344727,-52.03707885742188
511,2638497297,-141.23817443847656,-71.68836212158203,-143.69294738769531,8.67333126068115,-0.36919039487839,1.46083152294159,4.49570035934448,60.76819229125977,-51.67354202270508
512,2638513964,-141.31675720214844,-72.84403991699219,-143.65089416503906,9.46166706085205,0.43155658245087,1.54443550109863,-1.12008798122406,54.11296844482422,-43.64053726196289
513,2638530631,-141.06594848632812,-73.78235626220703,-143.59599304199219,9.54868125915527,0.89480614662170,1.23857641220093,19.39800643920898,43.77418899536133,-35.68607711791992
514,2638547298,-140.60272216796875,-74.49151611328125,-143.52127075195312,8.86274337768555,0.36411166191101,-0.08152051270008,33.29896163940430,32.71089172363281,-27.48655509948730
515,2638563965,-140.25860595703125,-74.95772552490234,-143.49021911621094,9.24483108520508,1.48723483085632,0.91215366125107,23.63632392883301,21.74567604064941,-17.85831069946289
516,2638580632,-140.21519470214844,-75.30984497070312,-143.36625671386719,9.49666786193848,-1.32678639888763,0.04254369437695,10.99081516265869,15.51775264739990,-14.64349555969238
517,2638597299,-140.21701049804688,-75.58604431152344,-143.02114868164062,9.46050071716309,-2.56330919265747,-1.25357985496521,21.13325881958008,9.90320110321045,-14.26547241210938
518,2638613966,-140.20042419433594,-75.77555084228516,-142.52769470214844,9.72635459899902,-2.00203990936279,-1.66357541084290,30.87847709655762,4.54742479324341,-12.56681442260742
519,2638630633,-140.22807312011719,-75.97031402587891,-142.01939392089844,9.85297584533691,-1.31765711307526,-1.81555831432343,29.11177635192871,4.71363687515259,-12.86380004882812
520,2638647300,-140.36065673828125,-76.17352294921875,-141.59184265136719,9.99235630035400,-0.56955373287201,-2.20009708404541,18.14396667480469,5.93442249298096,-12.20594024658203
521,2638663967,-140.49792480468750,-76.39501190185547,-141.20137023925781,9.66503429412842,-2.08337187767029,-3.49541592597961,15.71712970733643,7.20011329650879,-12.41068553924561
522,2638680634,-140.34652709960938,-76.63807678222656,-141.02192687988281,9.97197055816650,-0.88975125551224,-2.63404536247253,20.75451469421387,10.13959026336670,-10.89113903045654
523,2638697301,-140.20191955566406,-76.92375183105469,-141.02296447753906,9.92748355865479,-0.64441388845444,-2.24531388282776,9.81100940704346,13.68890476226807,-10.60662364959717
524,2638713968,-140.12721252441406,-77.23717498779297,-141.11097717285156,9.54844188690186,-1.73609900474548,-2.33587956428528,0.52562445402145,15.69145965576172,-10.79805183410645
525,2638730635,-139.97576904296875,-77.55567932128906,-141.25157165527344,9.57441997528076,-1.80616581439972,-2.04418563842773,2.05040168762207,16.32897567749023,-10.52069282531738
526,2638747302,-139.78535461425781,-77.91391754150391,-141.46635437011719,9.69124698638916,-1.01208686828613,-1.69125378131866,0.03102983720601,18.69780349731445,-11.41921710968018
527,2638763969,-139.69206237792969,-78.26817321777344,-141.69726562500000,9.37338638305664,-1.33995997905731,-1.54382097721100,-6.76533842086792,18.56418800354004,-11.21503925323486
528,2638780636,-139.54026794433594,-78.59236145019531,-141.92453002929688,9.47011184692383,-1.14327979087830,-0.63274973630905,-3.05259013175964,17.08515930175781,-10.18163871765137
529,2638797303,-139.47032165527344,-78.90282440185547,-142.07084655761719,9.54363250732422,-0.96745365858078,-0.29118195176125,-3.22227978706360,15.77339458465576,-10.45289421081543
530,2638813970,-139.54315185546875,-79.16082763671875,-142.10577392578125,9.26435947418213,-1.15042638778687,-0.69789540767670,-5.23728370666504,12.52368831634521,-9.40780448913574
531,2638830637,-139.63011169433594,-79.34008026123047,-142.03271484375000,9.61349678039551,-0.76681435108185,-0.70473998785019,0.28818139433861,8.15670013427734,-7.25931358337402
532,2638847304,-139.99205017089844,-79.46376800537109,-141.83021545410156,9.64356422424316,-0.40583580732346,-0.42357340455055,-8.57462978363037,4.72549438476562,-6.16078567504883
533,2638863971,-140.57008361816406,-79.52589416503906,-141.46022033691406,9.59370803833008,-0.81782972812653,-0.59776902198792,-11.65677452087402,0.77609074115753,-5.15900850296021
534,2638880638,-141.26266479492188,-79.51734924316406,-140.94299316406250,9.55599880218506,-0.77382087707520,-0.54791283607483,-9.83697128295898,-3.45770311355591,-3.72422909736633
535,2638897305,-142.11198425292969,-79.46320343017578,-140.33801269531250,9.75993919372559,-0.63192296028137,-0.55929762125015,-14.06617164611816,-6.15476179122925,-2.84833908081055
536,2638913972,-142.97369384765625,-79.39676666259766,-139.73155212402344,9.73833751678467,-1.05161905288696,-1.31407392024994,-14.72992134094238,-6.72693157196045,-2.53994321823120
537,2638930639,-143.73693847656250,-79.34673309326172,-139.14363098144531,9.56419086456299,-1.58696258068085,-2.16675472259521,-9.91334915161133,-5.79085540771484,-3.09764027595520
538,2638947306,-144.38853454589844,-79.34056091308594,-138.60040283203125,9.67410182952881,-1.51018822193146,-2.21074509620667,-5.86388778686523,-3.33762979507446,-4.32953262329102
539,2638963973,-145.01753234863281,-79.38383483886719,-138.06562805175781,9.56750869750977,-1.79000425338745,-2.42888402938843,-5.00835943222046,-0.81106472015381,-5.99731683731079
540,2638980640,-145.37615966796875,-79.44541931152344,-137.66839599609375,9.46377849578857,-1.48187053203583,-2.20574569702148,3.10712170600891,1.03233921527863,-5.37002325057983
541,2638997307,-145.61380004882812,-79.52841186523438,-137.33399963378906,9.42059707641602,-1.07307100296021,-1.68910503387451,6.66348505020142,2.52502226829529,-5.50145530700684
542,2639013974,-145.86039733886719,-79.59519958496094,-136.99018859863281,9.62544536590576,-0.66511940956116,-0.88577812910080,6.69348287582397,1.70505058765411,-5.01257896423340
543,2639030641,-146.28627014160156,-79.62794494628906,-136.57832336425781,9.66498851776123,-0.57229018211365,-0.73743093013763,-0.05351773276925,-0.36261180043221,-4.45808267593384
544,2639047308,-146.89537048339844,-79.62064361572266,-136.09730529785156,9.82069873809814,-0.65538489818573,-1.00056064128876,-6.95719766616821,-2.73066616058350,-3.76497101783752
545,2639063975,-147.55845642089844,-79.61808776855469,-135.56777954101562,9.74090385437012,-1.00137472152710,-1.61800444126129,-7.33170795440674,-2.73101234436035,-4.39745235443115
546,2639080642,-148.20497131347656,-79.63568878173828,-135.04306030273438,9.55560684204102,-1.45306992530823,-2.19292449951172,-6.61994886398315,-1.61929917335510,-5.03112888336182
547,2639097309,-148.68118286132812,-79.67558288574219,-134.54040527343750,9.64142990112305,-1.20090413093567,-1.92750012874603,2.29904747009277,-0.29703691601753,-5.53532123565674
548,2639113976,-149.08775329589844,-79.73516845703125,-134.09165954589844,9.59704780578613,-1.04663813114166,-1.70353925228119,3.29334521293640,1.06921505928040,-5.63353300094604
549,2639130643,-149.50254821777344,-79.80007171630859,-133.63240051269531,9.62619113922119,-0.87163501977921,-1.44173681735992,3.42335581779480,1.34388577938080,-5.86228036880493
550,2639147310,-149.95535278320312,-79.85921478271484,-133.18534851074219,9.59333896636963,-0.64468550682068,-1.28911769390106,0.43139478564262,1.17363798618317,-5.54647541046143
551,2639163977,-150.47958374023438,-79.90665435791016,-132.76014709472656,9.67545509338379,-0.78689485788345,-1.41975677013397,-5.14750576019287,0.73553270101547,-4.96619367599487
552,2639180644,-150.97468566894531,-79.95768737792969,-132.33880615234375,9.67389297485352,-0.90348267555237,-1.67663049697876,-3.61196756362915,1.00659835338593,-5.01987171173096
553,2639197311,-151.44160461425781,-80.01676940917969,-131.94963073730469,9.70039653778076,-0.64626175165176,-1.67404484748840,-3.82072377204895,1.65025830268860,-4.93333959579468
554,2639213978,-151.86300659179688,-80.07712554931641,-131.58065795898438,9.79271888732910,-0.83669608831406,-1.54096961021423,-2.27514410018921,1.86948382854462,-4.75723266601562
555,2639230645,-152.24118041992188,-80.14330291748047,-131.22367858886719,9.62514114379883,-0.93078130483627,-1.59059584140778,-0.39471095800400,2.27786564826965,-4.77578973770142
556,2639247312,-152.61024475097656,-80.20780944824219,-130.86833190917969,9.65084743499756,-0.67286586761475,-1.52964651584625,0.06278954446316,2.24307107925415,-4.68394231796265
557,2639263979,-153.00819396972656,-80.26724243164062,-130.51448059082031,9.68215370178223,-0.57874977588654,-1.34543824195862,-1.75325345993042,2.02419114112854,-4.49893522262573
558,2639280646,-153.42143249511719,-80.31866455078125,-130.17883300781250,9.64648628234863,-0.71665626764297,-1.38975989818573,-3.74538373947144,1.72159612178802,-4.08920860290527
559,2639297313,-153.80407714843750,-80.36267852783203,-129.85102844238281,9.63972091674805,-0.66371679306030,-1.44328272342682,-2.37397098541260,1.38983500003815,-3.79427170753479
560,2639313980,-154.18109130859375,-80.39794921875000,-129.50747680664062,9.66793918609619,-0.61333209276199,-1.40725779533386,-1.09843277931213,0.88842785358429,-3.69014334678650
561,2639330647,-154.60647583007812,-80.42535400390625,-129.13813781738281,9.70092487335205,-0.66370433568954,-1.37741458415985,-2.46965980529785,0.38620108366013,-3.70885348320007
562,2639347314,-155.06811523437500,-80.44387817382812,-128.74975585937500,9.69299221038818,-0.63948321342468,-1.39148020744324,-3.52400660514832,-0.14825272560120,-3.64242720603943
563,2639363981,-155.58412170410156,-80.45836639404297,-128.33468627929688,9.70382308959961,-0.64795577526093,-1.48167955875397,-5.20005083084106,-0.43548640608788,-3.78648614883423
564,2639380648,-156.08135986328125,-80.47489929199219,-127.92721557617188,9.71759414672852,-0.67420613765717,-1.60472989082336,-4.52605247497559,-0.25767022371292,-3.76676440238953
565,2639397315,-156.56503295898438,-80.49707031250000,-127.52246093750000,9.60264015197754,-0.69721031188965,-1.61823368072510,-3.87607264518738,0.09870494902134,-3.87567567825317
566,2639413982,-157.01414489746094,-80.51425933837891,-127.13424682617188,9.64211940765381,-0.65973502397537,-1.45505809783936,-2.77413749694824,-0.07358529418707,-3.60441160202026
567,2639430649,-157.35342407226562,-80.52408599853516,-126.84945678710938,9.58784675598145,-0.70167148113251,-1.47993636131287,-2.30030846595764,-0.04723621904850,-2.49296712875366
568,2639447316,-157.52388000488281,-80.52809143066406,-126.68629455566406,9.54504108428955,-0.68117636442184,-1.52715885639191,0.62937444448471,0.10203459113836,-1.24805557727814
569,2639463983,-157.63813781738281,-80.52136993408203,-126.51742553710938,9.69679355621338,-0.60446852445602,-1.47362208366394,4.33491754531860,-0.51377797126770,-1.05533301830292
570,2639480650,-157.77767944335938,-80.50835418701172,-126.33612823486328,9.68283367156982,-0.42148771882057,-1.40768086910248,3.55546593666077,-0.90622222423553,-1.03000843524933
571,2639497317,-157.93603515625000,-80.49027252197266,-126.17684173583984,9.65032863616943,-0.51939558982849,-1.48634326457977,1.12077963352203,-1.10482931137085,-0.71806478500366
572,2639513984,-158.06665039062500,-80.46830749511719,-126.00865936279297,9.68846416473389,-0.71888858079910,-1.42312216758728,3.31934857368469,-1.34701049327850,-0.72304654121399
573,2639530651,-158.19087219238281,-80.44278717041016,-125.83187866210938,9.68185329437256,-0.61688417196274,-1.47800779342651,4.20237874984741,-1.58129632472992,-0.72849565744400
574,2639547318,-158.36398315429688,-80.41390991210938,-125.64073181152344,9.68220996856689,-0.49320027232170,-1.51025354862213,2.13077831268311,-1.81408333778381,-0.80147254467010
575,2639563985,-158.56816101074219,-80.38152313232422,-125.43272399902344,9.70234870910645,-0.61818188428879,-1.45631909370422,1.25563061237335,-2.07333517074585,-0.89235919713974
576,2639580652,-158.78585815429688,-80.34934234619141,-125.22646331787109,9.65468692779541,-0.59292453527451,-1.43252992630005,0.34086021780968,-2.05466365814209,-0.89595788717270
577,2639597319,-159.04039001464844,-80.31887054443359,-125.00412750244141,9.66665744781494,-0.60374617576599,-1.60410702228546,-0.92873573303223,-2.02037477493286,-1.09798455238342
578,2639613986,-159.29096984863281,-80.29327392578125,-124.76618957519531,9.66472244262695,-0.66112667322159,-1.69871222972870,0.24291725456715,-1.79040467739105,-1.37081742286682
579,2639630653,-159.50445556640625,-80.27241516113281,-124.52525329589844,9.70075511932373,-0.73768329620361,-1.63838160037994,2.63570022583008,-1.53747260570526,-1.51034879684448
580,2639647320,-159.71144104003906,-80.25854492187500,-124.27957153320312,9.66038417816162,-0.59818965196609,-1.63782012462616,3.30945563316345,-1.15247559547424,-1.71516120433807
581,2639663987,-159.91374206542969,-80.24720001220703,-124.05020904541016,9.65324211120605,-0.65199887752533,-1.63663482666016,2.62496209144592,-0.94487804174423,-1.62054121494293
582,2639680654,-160.10664367675781,-80.23976898193359,-123.82690429687500,9.67464447021484,-0.65379452705383,-1.62285852432251,2.82862782478333,-0.69741457700729,-1.65028369426727
583,2639697321,-160.28543090820312,-80.23978424072266,-123.62059020996094,9.68282508850098,-0.55549871921539,-1.58082473278046,2.67305684089661,-0.21091419458389,-1.64455950260162
584,2639713988,-160.47892761230469,-80.24414062500000,-123.41556549072266,9.65530300140381,-0.56217038631439,-1.64067113399506,1.71220910549164,0.04068577662110,-1.71861863136292
585,2639730655,-160.67935180664062,-80.25551605224609,-123.20971679687500,9.66954040527344,-0.62824559211731,-1.64724004268646,1.34653651714325,0.44343268871307,-1.86756920814514
586,2639747322,-160.86970520019531,-80.26703643798828,-122.99906158447266,9.66955947875977,-0.55682671070099,-1.57963132858276,2.23327374458313,0.44700565934181,-1.91458141803741
587,2639763989,-161.06588745117188,-80.27801513671875,-122.79195404052734,9.68848419189453,-0.54262948036194,-1.51168727874756,1.67549955844879,0.43216946721077,-1.86827981472015
588,2639780656,-161.23004150390625,-80.28614807128906,-122.62728881835938,9.64780902862549,-0.60294526815414,-1.54659700393677,1.08585035800934,0.41805046796799,-1.40424823760986
589,2639797323,-161.41123962402344,-80.29299163818359,-122.43737030029297,9.65910720825195,-0.56163865327835,-1.54088544845581,1.56063306331635,0.26977857947350,-1.62056040763855
590,2639813990,-161.63313293457031,-80.29339599609375,-122.23773956298828,9.67732620239258,-0.45683130621910,-1.51849114894867,-0.30885714292526,-0.12202530354261,-1.59124660491943
591,2639830657,-161.84188842773438,-80.28973388671875,-122.03608703613281,9.68033218383789,-0.46238404512405,-1.53181385993958,0.59813338518143,-0.35118216276169,-1.53797233104706
592,2639847324,-162.04118347167969,-80.27816009521484,-121.83582305908203,9.62394618988037,-0.44588854908943,-1.45880389213562,1.08679807186127,-0.79026055335999,-1.38211882114410
593,2639863991,-162.24836730957031,-80.25592041015625,-121.62345886230469,9.68713188171387,-0.57446390390396,-1.40251731872559,1.32950413227081,-1.43100082874298,-1.31228590011597
594,2639880658,-162.42808532714844,-80.22457122802734,-121.44769287109375,9.67003345489502,-0.46963360905647,-1.52503669261932,0.81174325942993,-1.83848583698273,-0.80186319351196
595,2639897325,-162.60813903808594,-80.19003295898438,-121.27381896972656,9.66229248046875,-0.44408431649208,-1.61582624912262,0.67460012435913,-2.01233243942261,-0.73880475759506
596,2639913992,-162.78302001953125,-80.15889739990234,-121.11697387695312,9.66833305358887,-0.49468687176704,-1.65297305583954,-0.02177719771862,-1.76737225055695,-0.64556169509888
597,2639930659,-162.97549438476562,-80.12675476074219,-120.96618652343750,9.65395069122314,-0.47579190135002,-1.55123531818390,-1.43970263004303,-1.80328762531281,-0.58094727993011
598,2639947326,-163.17274475097656,-80.09158325195312,-120.83077239990234,9.69678592681885,-0.45410034060478,-1.54890239238739,-2.63480401039124,-1.93322086334229,-0.38822448253632
599,2639963993,-163.36009216308594,-80.05760192871094,-120.71173858642578,9.64595890045166,-0.50135284662247,-1.70172286033630,-2.99916362762451,-1.80526614189148,-0.26385563611984
600,2639980660,-163.54672241210938,-80.02827453613281,-120.57893371582031,9.64961338043213,-0.58492559194565,-1.73907876014709,-2.14918708801270,-1.58388924598694,-0.48870307207108
601,2639997327,-163.73698425292969,-80.00542449951172,-120.44423675537109,9.68101406097412,-0.53672039508820,-1.74526679515839,-2.25474333763123,-1.21535468101501,-0.62697964906693
602,2640013994,-163.94075012207031,-79.98930358886719,-120.30035400390625,9.70009422302246,-0.51881968975067,-1.73852968215942,-2.52605271339417,-0.84990626573563,-0.83889281749725
603,2640030661,-164.12854003906250,-79.97928619384766,-120.16461181640625,9.65740013122559,-0.48959788680077,-1.73106861114502,-2.04653167724609,-0.47067180275917,-0.86599105596542
604,2640047328,-164.31381225585938,-79.97010803222656,-120.01520538330078,9.58748149871826,-0.50142681598663,-1.66231679916382,-1.08709895610809,-0.45668086409569,-1.02250385284424
605,2640063995,-164.50820922851562,-79.95770263671875,-119.87882232666016,9.68565845489502,-0.40234348177910,-1.53577208518982,-2.40981531143188,-0.60566979646683,-0.84181892871857
606,2640080662,-164.68077087402344,-79.94568634033203,-119.75698852539062,9.71909236907959,-0.51244294643402,-1.69459855556488,-1.95442831516266,-0.53844296932220,-0.70714110136032
607,2640097329,-164.84585571289062,-79.93602752685547,-119.62496948242188,9.62225437164307,-0.47133827209473,-1.72627317905426,-0.90686887502670,-0.42454332113266,-0.85194247961044
608,2640113996,-164.98658752441406,-79.92646789550781,-119.50548553466797,9.62422943115234,-0.46222120523453,-1.75066590309143,-0.18536551296711,-0.38266015052795,-0.73016041517258
609,2640130663,-165.12579345703125,-79.91492462158203,-119.39308929443359,9.63915729522705,-0.39074009656906,-1.60358631610870,-0.51324647665024,-0.47704294323921,-0.63114172220230
610,2640147330,-165.24104309082031,-79.89325714111328,-119.29898071289062,9.67583370208740,-0.36265772581100,-1.57076537609100,-0.15989369153976,-1.01578056812286,-0.29263150691986
611,2640163997,-165.33897399902344,-79.86581420898438,-119.22000885009766,9.64706039428711,-0.40576031804085,-1.62728428840637,-0.00836894940585,-1.30823886394501,-0.05730200558901
612,2640180664,-165.42620849609375,-79.83469390869141,-119.14305877685547,9.62812805175781,-0.44232466816902,-1.66822504997253,0.50622224807739,-1.51841688156128,0.01539323385805
613,2640197331,-165.52146911621094,-79.80306243896484,-119.07607269287109,9.63744926452637,-0.40254226326942,-1.67662608623505,-0.55858731269836,-1.51829516887665,0.11913106590509
614,2640213998,-165.62036132812500,-79.76807403564453,-119.01711273193359,9.67019557952881,-0.42791953682899,-1.67495715618134,-1.25486862659454,-1.69530475139618,0.24791172146797
615,2640230665,-165.66998291015625,-79.73482513427734,-118.99131011962891,9.71948528289795,-0.44249626994133,-1.69872236251831,-0.25170883536339,-1.50259470939636,0.55763328075409
616,2640247332,-165.70138549804688,-79.70730590820312,-118.97098541259766,9.64498805999756,-0.50630903244019,-1.89149212837219,0.51588463783264,-1.15377521514893,0.52674436569214
617,2640263999,-165.73089599609375,-79.68687438964844,-118.93772125244141,9.65473079681396,-0.50211030244827,-1.86003756523132,1.39055192470551,-0.78070712089539,0.28772029280663
618,2640280666,-165.76942443847656,-79.67459106445312,-118.90284729003906,9.62967491149902,-0.46623137593269,-1.77796888351440,0.94737529754639,-0.30919012427330,0.14964218437672
619,2640297333,-165.82826232910156,-79.67015838623047,-118.86496734619141,9.65685749053955,-0.42121255397797,-1.73040556907654,-0.09913393855095,0.13412727415562,0.00210664444603
620,2640314000,-165.88470458984375,-79.67074584960938,-118.83516693115234,9.64284992218018,-0.45138889551163,-1.80073833465576,-0.42956981062889,0.45142385363579,0.01100065466017
621,2640330667,-165.92988586425781,-79.67635345458984,-118.80345153808594,9.63584709167480,-0.46098026633263,-1.79945456981659,0.36503219604492,0.74404895305634,-0.08384957909584
622,2640347334,-165.96223449707031,-79.68462371826172,-118.78390502929688,9.64261531829834,-0.36438947916031,-1.69367456436157,0.40993762016296,0.92430466413498,0.00704989489168
623,2640364001,-165.98051452636719,-79.69007873535156,-118.78091430664062,9.67052459716797,-0.45271185040474,-1.71358978748322,0.28109937906265,0.80642861127853,0.21953924000263
624,2640380668,-165.98243713378906,-79.69435119628906,-118.78753662109375,9.63411617279053,-0.39417761564255,-1.68981575965881,0.68955147266388,0.76185613870621,0.33730006217957
625,2640397335,-165.98632812500000,-79.69991302490234,-118.79774475097656,9.61523246765137,-0.46064013242722,-1.76864778995514,0.36455833911896,0.84658932685852,0.35632386803627
626,2640414002,-165.98718261718750,-79.70806884765625,-118.80902099609375,9.64864540100098,-0.40590867400169,-1.69615936279297,0.48140352964401,0.99995827674866,0.32895672321320
627,2640430669,-166.00263977050781,-79.71460723876953,-118.81703948974609,9.65488624572754,-0.40265616774559,-1.64794564247131,-0.20378105342388,0.89512550830841,0.32028681039810
628,2640447336,-166.01704406738281,-79.71667480468750,-118.82921600341797,9.65313720703125,-0.40742784738541,-1.66196262836456,-0.37769123911858,0.65308541059494,0.42433837056160
629,2640464003,-166.01643371582031,-79.71539306640625,-118.86153411865234,9.65602302551270,-0.41787591576576,-1.66303038597107,-0.67765432596207,0.50102281570435,0.68711185455322
630,2640480670,-165.99868774414062,-79.70909881591797,-118.91150665283203,9.66080284118652,-0.40736722946167,-1.70938229560852,-0.68809163570404,0.25483354926109,0.94307249784470
631,2640497337,-165.97389221191406,-79.70436096191406,-118.97047424316406,9.64816188812256,-0.40578997135162,-1.72896897792816,-0.79591459035873,0.37404146790504,1.01407718658447
632,2640514004,-165.93457031250000,-79.69752502441406,-119.03857421875000,9.66497898101807,-0.39287883043289,-1.69042301177979,-0.46204668283463,0.27674520015717,1.13930404186249
633,2640530671,-165.87863159179688,-79.69110870361328,-119.11888122558594,9.63560962677002,-0.43020743131638,-1.65020501613617,-0.17926968634129,0.33673018217087,1.25790369510651
634,2640547338,-165.83692932128906,-79.67675018310547,-119.19042205810547,9.65537548065186,-0.41804590821266,-1.62350440025330,-0.52583515644073,-0.15719154477119,1.28856229782104
635,2640564005,-165.81918334960938,-79.65579223632812,-119.25524139404297,9.67363643646240,-0.36929163336754,-1.61944663524628,-1.56236839294434,-0.55156314373016,1.31448233127594
636,2640580672,-165.79524230957031,-79.63306427001953,-119.33177947998047,9.69045352935791,-0.46095961332321,-1.71247279644012,-1.88743829727173,-0.62743431329727,1.46717870235443
637,2640597339,-165.78030395507812,-79.61327362060547,-119.39553070068359,9.66548633575439,-0.42231354117393,-1.75869631767273,-1.66531217098236,-0.48311957716942,1.28815877437592
638,2640614006,-165.76655578613281,-79.59380340576172,-119.45948028564453,9.65377140045166,-0.44936627149582,-1.72629463672638,-1.74914884567261,-0.46711802482605,1.28934335708618
639,2640630673,-165.74615478515625,-79.57587432861328,-119.54007720947266,9.66069412231445,-0.42379045486450,-1.72267377376556,-2.33030748367310,-0.33046787977219,1.44137382507324
640,2640647340,-165.70779418945312,-79.55854034423828,-119.62729644775391,9.60647773742676,-0.47051575779915,-1.77937543392181,-1.64806199073792,-0.27943456172943,1.50664782524109
641,2640664007,-165.67184448242188,-79.53473663330078,-119.70642852783203,9.62203121185303,-0.48095050454140,-1.70904934406281,-1.30515277385712,-0.67086708545685,1.51616942882538
642,2640680674,-165.64300537109375,-79.50955200195312,-119.77636718750000,9.66681480407715,-0.40955376625061,-1.70521390438080,-1.19914150238037,-0.77996414899826,1.44487619400024
643,2640697341,-165.60035705566406,-79.48171234130859,-119.85756683349609,9.65656757354736,-0.43043005466461,-1.74376082420349,-1.02941918373108,-0.89779561758041,1.60480225086212
644,2640714008,-165.53207397460938,-79.45407867431641,-119.96195983886719,9.65044879913330,-0.43023434281349,-1.71920037269592,-0.85992723703384,-0.82267349958420,1.85096573829651
645,2640730675,-165.45538330078125,-79.42763519287109,-120.06848144531250,9.66331958770752,-0.47939452528954,-1.77077400684357,-0.48580244183540,-0.75033038854599,1.86324703693390
646,2640747342,-165.37683105468750,-79.39943695068359,-120.17242431640625,9.61664772033691,-0.48353162407875,-1.72549617290497,-0.21846351027489,-0.85153257846832,1.86514878273010
